2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;19.03.2012;00:20:39;1028;5.442;64;11.2
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;20.03.2012;11:40:39;1021.4;6.21;78.5;10
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;22.03.2012;01:40:40;1016.2;4.414;72.6;6.1
2012;23.03.2012;15:40:39;1018.4;7.362;58.7;17
2012;23.03.2012;16:02:08;1018.3;7.461;61;16.6
2012;23.03.2012;16:20:39;1018.1;7.405;62.1;16.2
2012;23.03.2012;16:20:39;1018.1;7.405;62.1;16.2
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;17:20:39;1017.9;7.181;63.4;15.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;23.03.2012;21:20:39;1018.6;6.862;73.7;12.4
2012;24.03.2012;01:40:39;1018.6;6.559;82.1;10.1
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;24.03.2012;02:00:39;1018.6;6.439;82.8;9.7
2012;25.03.2012;00:20:39;1020.5;7.513;85.7;11.5
2012;25.03.2012;00:20:39;1020.5;7.513;85.7;11.5
2012;25.03.2012;00:20:39;1020.5;7.513;85.7;11.5
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;01:40:39;1020.8;7.614;88.6;11.2
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
2012;25.03.2012;08:20:39;1020.6;6.703;87.5;9.5
